data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2090	Untreated	PS	0.655481963066529	0.655481963066529	0.491841195636425	0.793539570922358	0.291015243227842	0	0.264513190307453	0	0.919995153373981	0.895785590256117	0.017346805834816	0.017346805834816	0.00937287457215115	PC(22:1(11Z)/12:0)_[2090_760.59_7.1]	PC(22:1(11Z)/12:0)	1-(11Z-docosenoyl)-2-dodecanoyl-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.975
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2069	PET	Untreated	0.636774253495594	0.636774253495594	0.469658252486768	0.376616995957284	0.737156735024444	0.843231876690176	0.571435540907009	0.527328543996409	0.10038248152885	0.0596219178620615	0.016851721265253	0.034198527100069	0.00895014067830994	PC(12:0/22:1(11Z))_[2069_782.57_7.1]	PC(12:0/22:1(11Z))	1-dodecanoyl-2-(11Z-docosenoyl)-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.999	0.971
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1615	Untreated	PS	0.635630507135053	0.635630507135053	0.410543680568159	0.259016778964916	0.306589918332657	0.259016778964916	0.144705308118383	0.185799513263922	0.780335815253436	0.836124059694285	0.0168214529327	0.051019980032769	0.00782361147966773	NA_[1615_780.55_6.1]	NA	O-[1-O-(1-Oxo-9,10-octadecadien-1-yl)-2-O-(1-oxo-9,10,15-octadecatrien-1-yl)-L-glycero-3-phospho]choline	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2196	Untreated	PS	0.606663428938022	0.606663428938022	0.442396844563625	0.38217877004886	0.252731533168854	0.376015829457703	0.233897785791999	0.253630255815343	0.840561214730021	0.83335037567454	0.0160548623788806	0.0670748424116496	0.00843062795877608	PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.994
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1781	Untreated	PET	0.603175080219559	0.603175080219559	0.406512736885543	0.317648073811016	0.1967241123491	0.143316109945591	0.222914905738871	0.302993466356679	0.799899192568659	0.957646823810829	0.0159625460203644	0.083037388432014	0.00774679495864478	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1575	Untreated	PS	0.549289568387554	0.549289568387554	0.374202594657108	0.312787012440836	0.255167506647931	0.261392968785465	0.159075354467919	0.132887314500152	0.708364922855474	0.812307756125584	0.0145365090525637	0.0975738974845777	0.00713106997830102	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2071	Untreated	PET	0.54879040213712	0.54879040213712	0.477935798035958	0.432916059019619	0.178520661237235	0.102645924692086	0.527975669496284	0.477434416620729	0.727311063374355	0.953215850887274	0.0145232990170273	0.112097196501605	0.00910788345562536	NA_[2071_738.54_7.1]	NA	[(2R)-1-[2-aminoethoxy(hydroxy)phosphoryl]oxy-3-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropan-2-yl] nonadecanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1916	Untreated	PS	0.545456739070687	0.545456739070687	0.444968934884741	0.435011599828532	0.277962388061437	0.250818246751945	0.25574383876105	0.324067079103016	0.801200577831737	0.823253306101755	0.0144350762905596	0.126532272792165	0.00847964353571829	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]	1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine	(2-Docosa-4,7,10,13,16,19-hexaenoyloxy-3-hexadecoxypropyl) 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.993
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1784	Untreated	PET	0.537592952466778	0.537592952466778	0.417067001478842	0.406817606409852	0.221523480313587	0.193607644367289	0.270561091342573	0.323249779707674	0.759116432780365	0.820988317799181	0.0142269674683027	0.140759240260467	0.00794792450840987	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]	1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine	1,2-Bis-[(9Z,11Z)-Octadecadienoyl]-Sn-Glycero-3-Phosphoethanolamine	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1819	Untreated	PS	0.536533848203684	0.536533848203684	0.433893526412314	0.343753873806867	0.334653448750363	0.227687749531635	0.215246641141447	0.301986049617472	0.751780489345131	0.873650891940377	0.0141989391211537	0.154958179381621	0.00826858269866685	NA_[1819_782.57_6.5]	NA	1,2-di-(9Z,11Z-octadecadienoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1500	Untreated	PS	0.527992561781081	0.527992561781081	0.341205037824789	0.253128677177108	0.242393131738135	0.215221381409905	0.126614709977575	0.126715452755617	0.654607271758657	0.606917976153813	0.0139729008081248	0.168931080189746	0.006502245137843	NA_[1500_704.52_5.6]	NA	[3-decanoyloxy-2-[(Z)-icos-11-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1992	Untreated	PS	0.526828707730974	0.526828707730974	0.386865878345167	0.291608799396876	0.212795155405573	0.25020322523617	0.210486885949478	0.252041432864837	0.737315593680452	0.813598328472851	0.0139421003416515	0.182873180531397	0.00737239049137062	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2259	PET	Untreated	0.52676022800092	0.52676022800092	0.650892443701128	0.77831694156912	0.834236486485415	0.77831694156912	0.810964586133474	0.816557117542486	0.307476258484495	0.165817249405189	0.0139402880803723	0.19681346861177	0.0124038679331801	NA_[2259_812.62_7.6]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9E,11E,13E)-hexadeca-9,11,13-trienoyl]oxypropyl] pentacosanoate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.982
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2286	PS	PET	0.525039392503741	0.525039392503741	0.543830908656513	0.6684903641786	0.306133226037529	0.249909313933987	0.83117261854127	0.796327974959345	0.494186881390739	0.548907203410616	0.0138947475454298	0.210708216157199	0.0103636274076245	NA_[2286_746.57_7.7]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.995	0.999	0.978
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1512	Untreated	PS	0.514607377976509	0.514607377976509	0.315967804248588	0.224762713383118	0.209793787020828	0.190785761273163	0.111751123874214	0.110490658239522	0.626358501850723	0.533900788733502	0.0136186726254987	0.224326888782698	0.00602130651993864	NA_[1512_704.52_5.6]	NA	1-hexadecanoyl-2-(9R, 10S-methylene-hexadecanoyl)-sn-glycero-3-phosphoethanolamine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.998	0.995	0.808
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1943	Untreated	PET	0.50962480245621	0.50962480245621	0.406530620694741	0.358421307981994	0.181197390018283	0.0520886539234482	0.347572279591445	0.34774766064774	0.690822192474493	0.714045269441486	0.0134868127498988	0.237813701532597	0.00774713576519365	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion_[1943_754.54_6.8]	1-heptadecanoyl-2-arachidonoyl-sn-glycero-3-phosphoethanolamine zwitterion	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1900	Untreated	PS	0.507431460591914	0.507431460591914	0.505322203215234	0.39988383424364	0.473487963115192	0.266447665961442	0.267523592969298	0.35070606821012	0.774955053561212	0.924981326439998	0.0134287677119067	0.251242469244504	0.00962977821150346	NA_[1900_808.59_6.7]	NA	[3-docosanoyloxy-2-[(5E,7E,9E,11E,13E)-hexadeca-5,7,9,11,13-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1881	Untreated	PET	0.50591798301951	0.50591798301951	0.439886949123882	0.381490527270857	0.264926504915058	0.0653134322059603	0.28388985452202	0.301424140359391	0.770844487934568	0.89624506450107	0.0133887147385785	0.264631183983082	0.00838279761159363	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]	PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	(2-aminoethoxy)[2-(icosa-8,11,14-trienoyloxy)-3-(octadeca-9,12-dienoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1647	PET	PS	0.504628397996459	0.504628397996459	0.616526985605736	0.609129613837376	0.842551312092357	0.918524322439694	0.337922914095898	0.447917051263296	0.669106730628953	0.704804615598621	0.013354586902478	0.27798577088556	0.0117489753963201	NA_[1647_756.55_6.1]	NA	[(2R)-3-[(9E,12E)-heptadeca-9,12-dienoyl]oxy-2-[(E)-heptadec-9-enoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2118	Untreated	PET	0.495625258624875	0.495625258624875	0.451508847402007	0.419293003665402	0.279405954530128	0.298035575647191	0.30008937452089	0.412112697417916	0.775031213155003	0.836306155283163	0.0131163260205889	0.291102096906149	0.00860427274588003	PC(P-18:1(9Z)/18:1(9Z))_[2118_770.61_7.3]	PC(P-18:1(9Z)/18:1(9Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.991
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1729	Untreated	PS	0.495500656277578	0.495500656277578	0.534148910054688	0.593019220248222	0.531006406749407	0.593019220248222	0.28796983356854	0.197271338856267	0.783470489846117	0.780518407610886	0.0131130285191366	0.304215125425286	0.0101791203770875	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine_[1729_756.55_6.3]	1,2-di-O-palmitoyl-sn-glycero-3-phosphocholine	2-[[(2R)-2-(8,9-ditritiohexadecanoyloxy)-3-hexadecanoyloxypropoxy]-hydroxyphosphoryl]oxyethyl-trimethylazanium	[M + Na]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2079	Untreated	PET	0.49390411678571	0.49390411678571	0.41462073333855	0.316134536065189	0.21246987022568	0.15089178766641	0.325018342778579	0.316134536065189	0.70637398701139	0.896832701787331	0.0130707773785507	0.317285902803836	0.00790130668816174	PE(20:0/18:4(6Z,9Z,12Z,15Z))_[2079_768.55_7.2]	PE(20:0/18:4(6Z,9Z,12Z,15Z))	(2-aminoethoxy)[3-(icosanoyloxy)-2-(octadeca-6,9,12,15-tetraenoyloxy)propoxy]phosphinic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2129	Untreated	PET	0.490779654143606	0.490779654143606	0.531737857588802	0.521703629426638	0.273462818794719	0.359860825074035	0.557508281033362	0.567345074085141	0.764242472938326	0.890622911979978	0.0129880909739743	0.330273993777811	0.0101331736517011	NA_[2129_726.54_7.3]	NA	NA	[M + Na]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.996
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2004	Untreated	PET	0.484614487777961	0.484614487777961	0.343581328736689	0.228102545422611	0.180984060492389	0.228102545422611	0.18416137744733	0.182356881760505	0.66559854827035	0.970293849364158	0.0128249347776026	0.343098928555413	0.0065475294224084	NA_[2004_750.54_7]	NA	[3-[2-aminoethoxy(hydroxy)phosphoryl]oxy-2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1917	Untreated	PET	0.475004804389976	0.475004804389976	0.521454172190243	0.576258716196326	0.333976591544219	0.183737337000707	0.421404529092314	0.355750671323459	0.808981395934195	0.850685471606259	0.0125706221934918	0.355669550748905	0.00993720045092963	NA_[1917_746.57_6.8]	NA	16:0-17:0 cyclo PC, 1-palmitoyl-2-cis-9,10-methylenehexadecanoyl-sn-glycero-3-phosphocholine, powder	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2164	Untreated	PET	0.472199643652095	0.472199643652095	0.508068961993683	0.514878246097523	0.213408454565259	0.122425644184792	0.625190333198436	0.514878246097523	0.685608098217354	0.937540081481944	0.0124963858584021	0.368165936607307	0.00968212239442016	NA_[2164_702.54_7.4]	NA	[1-[2-Aminoethoxy(hydroxy)phosphoryl]oxy-3-tridecanoyloxypropan-2-yl] henicosanoate	[M - H2O + H]+	48	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	0.999	0.993
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1675	Untreated	PS	0.471610353248369	0.471610353248369	0.326346101436296	0.247695748646776	0.324541068023211	0.411376356349364	0.0914434415186542	0.126490925676935	0.563053794767023	0.441465635654294	0.0124807907592388	0.380646727366546	0.00621908271005022	1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)_[1675_812.54_6.2]	1-stearoyl-2-arachidonoyl-sn-glycero-3-phosphoserine(1-)	2-amino-3-({hydroxy[2-(icosa-5,8,11,14-tetraenoyloxy)-3-(octadecanoyloxy)propoxy]phosphoryl}oxy)propanoic acid	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoserines	0.998	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2258	Untreated	PET	0.470739014250063	0.470739014250063	0.528146180864707	0.593854950297027	0.253561807218059	0.105276518733434	0.606575913907939	0.593854950297027	0.724300821468122	0.755930893080415	0.0124577314696297	0.393104458836176	0.0100647281133092	NA_[2258_770.57_7.6]	NA	1-Eicosanoyl-2-tridecanoyl-sn-glycero-3-phosphocholine	[M + Na]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	1	0.989
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1841	PET	PS	0.470059243967777	0.470059243967777	0.645560235775713	0.594676511117941	0.817567031668569	0.932719476368047	0.347507787700792	0.447846851984435	0.77160588795778	0.747878770651644	0.0124397418928549	0.405544200729031	0.0123022535980635	NA_[1841_816.62_6.6]	NA	1-[[3-[2-Aminoethoxy(prop-2-enoxy)phosphoryl]oxy-2-(tetradecanoylamino)propanoyl]amino]decan-3-yl dodecanoate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1634	Untreated	PS	0.462318331772993	0.462318331772993	0.621994022409463	0.672176619410637	0.649900435409329	0.657079070259908	0.376881650023034	0.458468330658464	0.839199981796026	0.896605701930364	0.0122348848435486	0.417779085572579	0.0118531591261444	PC(18:1(9Z)/13:0)_[1634_718.54_6.1]	PC(18:1(9Z)/13:0)	[(2S)-3-[(E)-octadec-9-enoyl]oxy-2-tridecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	300	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.997
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2136	PET	PS	0.46229344306216	0.46229344306216	0.336851792034348	0.360486345963539	0.599899579548237	0.415584087473988	0.137606136486077	0.166192041339007	0.27304966006873	0.360486345963539	0.0122342261837248	0.430013311756304	0.00641928659931971	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine	1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3-phosphocholine	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1799	Untreated	PS	0.456979810786845	0.456979810786845	0.498521787882771	0.59676212717218	0.378834245737011	0.287626806343148	0.329875653562229	0.249243928822701	0.786855464349074	0.696097840012581	0.0120936051559146	0.442106916912219	0.00950018467498152	PC(15:0/17:1(9Z))_[1799_732.55_6.4]	PC(15:0/17:1(9Z))	[2-[(Z)-heptadec-9-enoyl]oxy-3-pentadecanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	1	1	0.907
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2097	PS	PET	0.454624967121838	0.454624967121838	0.431653832886566	0.280012506905735	0.133371783617855	0.0769582444698668	0.587996750739693	0.763990252219078	0.57359296430215	0.815436944174201	0.0120312861019514	0.45413820301417	0.00822590151074861	NA_[2097_794.57_7.2]	NA	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	0.994	0.998	0.807
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2068	PET	Untreated	0.452649031823899	0.452649031823899	0.449628738981005	0.366650799669931	0.716498828112135	0.649592620978618	0.368537592542645	0.366650799669931	0.263849796288235	0.260798681859817	0.0119789945548352	0.466117197569005	0.00856844406668757	NA_[2068_818.64_7.1]	NA	2-[[(3aS,6aR)-3',3'-bis[(9Z,12Z)-octadeca-9,12-dienyl]spiro[4,5,6,6a-tetrahydro-3aH-cyclopenta[d][1,3]dioxole-2,1'-cyclobutane]-5-yl]-methylamino]ethyl methyl hydrogen phosphate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	0.999	0.986
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	1753	Untreated	PS	0.431646532673157	0.431646532673157	0.463189474984664	0.394380061474835	0.423517826219911	0.394380061474835	0.267202033030461	0.224963431466338	0.698848565703619	0.667556683029129	0.0114231802146368	0.477540377783642	0.00882686706743658	NA_[1753_732.55_6.4]	NA	[O-[1-O,2-O-(1,32-Dioxodotriacontane-1,32-diyl)-L-glycero-3-phospho]choline]anion	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.999	1	0.998
filtered	superclass	Glycerophospholipids	NPC superclass: Glycerophospholipids	2032	Untreated	PS	0.428108757524521	0.428108757524521	0.422044021781013	0.329577796908582	0.385082561422945	0.155247684268836	0.226470373197787	0.329577796908582	0.654579130722308	0.927231404495973	0.0113295558251821	0.488869933608824	0.00804277013632631	NA_[2032_810.6_7.1]	NA	[(2R)-2,3-bis[[(8E,11E)-nonadeca-8,11-dienoyl]oxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
